Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH105D_P7_F4_S66_L004_R1_001,0.0924912662764847,0.288507867607162,0.131987577639752,0.189775616005124,0.0901010831412603,0.059331517635638,0.0571338068087093,0.00290904576677977,0.0963013698630137,0.0504203179699868,0.0431962922209996,0.0933658933658934,0.0665227764829194,0.0642481149523403,0.119850320741269,0
MGH105D_P7_F5_S67_L004_R1_001,0.0942697699741391,0.240846446011937,0.198015873015873,0.0898136471906964,0.0595250649031098,0.219346618487758,0.0352272348371178,0.0137962426549698,0.153636765355722,0.0587062679777912,0.0746446156069043,0.0581558359336137,0.0663228013074239,0.0684165599658557,0.0318602993585175,0
MGH105D_P7_F6_S68_L004_R1_001,0.250660133387777,0.404253933803581,0.114371980676329,0.0420144518505174,0.0319870645716897,0.0851243123719124,0.0578840318762295,0.0564056939501779,0.174317277949624,0.070011371998127,0.0737054449668234,0.0696242029575363,0.0765767008233461,0.078994167022336,0.0484675694939416,0
MGH105D_P7_F7_S69_L004_R1_001,0.130874279751372,0.295604991861096,0.127812284334023,0.0670049440541244,0.041568119391593,0.0689583108618272,0.0323763795805408,0.0236406521559215,0.0566062748563853,0.0421923428545945,0.0537216720571727,0.0580246913580247,0.0349542815374643,0.036057760705648,0.0308980755523877,0.0165811058004367
MGH105D_P7_F8_S70_L004_R1_001,0.0895331427793657,0.203342376559957,0.238802622498275,0.0787145459276607,0.0740221850629949,0.20536484737353,0.0370500038900559,0.0180211867913598,0.132726469288555,0.0443730907307066,0.086776032809843,0.0546601546601547,0.0533864761615799,0.0550718452126903,0.0347113328581611,0
MGH105D_P7_F9_S71_L004_R1_001,0.194800598883898,0.536147585458492,0.18567977915804,0.10137312596329,0.0623772866733955,0.0662347643188437,0.0570004334633723,0.0524828271124721,0.202916482545294,0.0779717706870025,0.0944060996076601,0.0631528964862298,0.0534416417272339,0.0551287523118509,0.0469351389878831,0
MGH105D_P7_G1_S74_L004_R1_001,0.199001860169684,0.416494845360825,0.150845410628019,0.0756820592886167,0.0467001099712267,0.0882388631215619,0.0562779945094639,0.0282049159976827,0.139257622624834,0.0662430039913484,0.0612016938414858,0.0557997557997558,0.0455046959687763,0.0436761986057761,0.0279401282965075,0.00110147322043233
MGH105D_P7_G11_S83_L004_R1_001,0.104423574247992,0.459924036896365,0.180365769496204,0.0783442422786685,0.0712503075679286,0.122141624420235,0.0466306558634257,0.0158900935198212,0.225947856827221,0.0703948982094677,0.0613461816322675,0.107760141093474,0.0902163869312775,0.0848982785602504,0.058303635067712,0
MGH105D_P7_G2_S75_L004_R1_001,0.140737716074588,0.46150841020076,0.160748792270531,0.112962629356072,0.0446362664015306,0.0997330385071729,0.0524546252764718,0.0305180832574692,0.147211665930181,0.060485651214128,0.0691818656708124,0.0689051689051689,0.0536623039898495,0.0553563807084934,0.0598004276550249,0
MGH105D_P7_G3_S76_L004_R1_001,0.120883807449753,0.663179598480738,0.334351276742581,0.191226805980904,0.120436068553753,0.070030201704239,0.0646082713703,0.0311801704874617,0.179664162615996,0.0496532655473053,0.0816633879052605,0.0711934156378601,0.0636334799817954,0.0656423388817755,0.057448325017819,0.00997226647784269
MGH105D_P7_G4_S77_L004_R1_001,0.0446803684043374,0.512251763429192,0.279261559696342,0.126844012089914,0.0826340870630652,0.0682841656779204,0.0396618985695709,0.00934370603326988,0.160216526734423,0.0360291658304903,0.041590254854234,0.0798308687197576,0.0545587444317257,0.0562811210698535,0.0272630078403421,0.00314706634409237
MGH105D_P7_G5_S78_L004_R1_001,0.0358604419037249,0.12514378730331,0.163233264320221,0.102073700434356,0.0228981184375047,0.021491748462949,0.0259633445589232,0.0340354216668046,0.0375916924436589,0.0351595424443107,0.0541940359885743,0.0384479717813051,0.0140396364589223,0.0144828567363779,0.00662865288667142,0.000275368305108082
MGH105D_P7_G6_S79_L004_R1_001,0.0680459144321945,0.504915897992404,0.31432022084196,0.190406133029084,0.124362895005097,0.0767986193506634,0.0353105931779534,0.0134486468592237,0.140428634555899,0.0666131513813633,0.0766285441187912,0.0777370777370777,0.055875822311713,0.0568075117370892,0.0456165359942979,0
MGH105D_P7_G7_S5_L004_R1_001,0.10379746835443,0.247487791644059,0.156245686680469,0.0956984727476531,0.0293808971442632,0.0482283464566929,0.0501650495148545,0.0307291235620293,0.062235969951392,0.0253573260195777,0.0476698565125093,0.0382535160312938,0.0529520473320553,0.0546237018068004,0.0595153243050606,0.0146928659939812
MGH105D_P7_G8_S80_L004_R1_001,0.104595980218683,0.485925122083559,0.159748102139406,0.0675053543906003,0.0826591946490713,0.0791176787833028,0.0553332666466607,0.0249565505255317,0.20610251878038,0.0700158316052356,0.0849977215386838,0.0811875367430923,0.0406018563212843,0.0418836249822165,0,0.0353061505477862
MGH105D_P7_G9_S81_L004_R1_001,0.0522117871239962,0.0752902875746066,0.120859213250518,0.0807862447206709,0.0595250649031098,0.0216602847589257,0.0358885443410801,0.0309111975502772,0.0640565620857269,0.0415412402167369,0.0354384093005679,0.0407045629267851,0.050600615096057,0.0441812491108266,0,0.012470250388466
MGH105D_P7_H1_S85_L004_R1_001,0.0627194773376889,0.285860010851872,0.11984126984127,0.102063692227627,0.0411212043606855,0.0932477618379894,0.0381003189845843,0.0177811801704875,0.109407865665046,0.0268914308649408,0.0524490680537495,0.0230678786234342,0.0228454398764291,0.0217313984919619,0.0097647897362794,0.0116441454731418
MGH105D_P7_H10_S93_L004_R1_001,0.123243047048682,0.54851871947911,0.213888888888889,0.0762725434856582,0.0535243518476673,0.0790098155538777,0.0572560657086015,0.0158652652486965,0.201091471498011,0.0814458046246126,0.0771509230546942,0.0637860082304527,0.053145126811844,0.0546165884194053,0.0210620099786172,0.00721858342676187
MGH105D_P7_H2_S86_L004_R1_001,0.0706320039925593,0.0706239826370049,0.044496204278813,0.0694569547028563,0.0349246521343959,0.053581059216913,0.019750369555311,0.0277207647107506,0.0337118868758285,0.0452427141168863,0.0325708823758239,0.0589834034278479,0.0470562275027928,0.0485417555840091,0.06535994297933,0.0330048582836687
MGH105D_P7_H3_S87_L004_R1_001,0.11431423256658,0.696603364080304,0.243788819875776,0.121409555835785,0.0670322331189146,0.0953510948117787,0.0791348515665811,0.0244558470578499,0.233446752098984,0.0692131023256851,0.0902215108977138,0.0650657983991317,0.0332579403936063,0.034307867406459,0.00762651461154669,0.00324541216734525
MGH105D_P7_H4_S88_L004_R1_001,0.0785808266412595,0.276961475854585,0.118426501035197,0.087701915570768,0.0369935172212932,0.0260624528098371,0.0745112422615674,0.0256393279814616,0.138197083517455,0.0472272392802194,0.0489424605159326,0.0765522543300321,0.078804010536623,0.0812917911509461,0.0933000712758375,0
MGH105D_P7_H5_S89_L004_R1_001,0.105022458146182,0.471709169831796,0.297895100069013,0.202425989311235,0.0965487112276103,0.0666055441699925,0.0545885988018628,0.0196888190019035,0.150106053910738,0.0558387406069525,0.0648639036155291,0.0627187627187627,0.0746321146340454,0.0745980936121781,0.0616179615110478,0
MGH105D_P7_H6_S90_L004_R1_001,0.154221677782315,0.588844275637547,0.195565907522429,0.0957785384014892,0.0663593498139528,0.0957286161147665,0.0439465172885199,0.0204584954067698,0.20131683605833,0.0608379601757085,0.0907939048381181,0.0524804413693303,0.038064240301204,0.039265898420828,0,0.0203575854133475
MGH105D_P7_H7_S91_L004_R1_001,0.0332834263418175,0.179576776994031,0.283074534161491,0.244320342680998,0.156334895025183,0.0533046596915112,0.0352439065052849,0.00189936274104113,0.144944763588157,0.0474992753138449,0.0510764340413235,0.0922127255460589,0.0581100277206967,0.054588134869825,0,0
MGH105D_P7_H8_S92_L004_R1_001,0.0431377886665759,0.0997721106890939,0.0573326432022084,0.0784943653796113,0.0358787404026253,0.0565068493150685,0.0233236637657964,0.0330216005958785,0.0186433937251436,0.0292505630253975,0.0218065419625888,0.0235381902048569,0.0705498627756554,0.0646251244842794,0.0415538132573058,0.0338703015282941
MGH105D_P7_H9_S6_L004_R1_001,0.0821378340365682,0.460683667932718,0.190562456866805,0.123501271042255,0.0678457189055101,0.0687291014992989,0.0457859580096251,0.0208681618803277,0.182368537339814,0.0513479162485785,0.0474920253853934,0.0430742097408764,0.056379208098305,0.0581590553421539,0.0420171062009979,0
MGH115_P5_A11_S11_L003_R1_001,0.120911029445125,0.399587628865979,0.16620082815735,0.0700274224864389,0.0681319453859789,0.0783019631107755,0.0387783001567137,0.0135189936274104,0.133703049049934,0.0590050616540683,0.0458304157914041,0.0583050694161805,0.0682398047138976,0.0703940816616873,0.0469707769066287,0
MGH115_P5_A2_S2_L003_R1_001,0.148323578784992,0.378404774823657,0.126363008971705,0.0578674513100743,0.0363959566743496,0.0459429942832488,0.0990130372445067,0.0493213605892576,0.107613787008396,0.0691462082190559,0.0662143087370656,0.0592728259394926,0.0474768649409039,0.0417840375586854,0.0756593014967926,0.019590487991975
MGH115_P5_A3_S3_L003_R1_001,0.0550519486411687,0.10166033640803,0.0196859903381643,0.0193158389879701,0.025474156761724,0.0170221658936469,0.0397119135740722,0.0459488537614831,0.0348917366327883,0.0197337614556158,0.0196892401053649,0.0387645276534165,0.0344302086637521,0.0355171432636221,0.041304347826087,0.0179382781613265
MGH115_P5_A4_S4_L003_R1_001,0.257075450297173,0.145371676614216,0.0490855762594893,0.02721231409756,0.0277338395022672,0.0419790206018768,0.0418847876585198,0.0276090374906894,0.147096774193548,0.0887595602827391,0.0602180654196259,0.0718762718762719,0.0736115516694479,0.0759354104424527,0.0153955808980756,0.00889046242206093
MGH115_P5_A5_S5_L003_R1_001,0.0790980445533324,0.242170374389582,0.0854209799861974,0.0395524329950559,0.0457259356341925,0.0109885664976809,0.0105309370588954,0.0346313001737979,0.0717410517012815,0.0407340513300778,0.058039634112456,0.0223895446117668,0.0198044380697569,0.0204296485986627,0.0276906628652887,0.00483861450404201
MGH115_P5_A6_S6_L003_R1_001,0.0498162515312372,0.0510906131307651,0.057712215320911,0.0561360315458676,0.0426979607618646,0.0326016610937331,0.0455414402098407,0.0314284531987089,0.0381705700397702,0.0343389747363257,0.0349938314827782,0.0352914575136797,0.0518073618447365,0.0525750462370181,0,0.0230522609704766
MGH115_P5_A7_S7_L003_R1_001,0.117508280023592,0.308931090613131,0.0946859903381643,0.0454973077923898,0.0400465996796272,0.0364577715456801,0.0205895101863892,0.0478399404121493,0.0205700397702165,0.0432448101322273,0.0233514498794083,0.0191606747162303,0.0310513177674496,0.0320315834400341,0,0.0429771247615114
MGH115_P5_B1_S13_L003_R1_001,0.216923007123089,0.254215952251763,0.0990510697032436,0.076422666586601,0.0434511883420457,0.0541068924603603,0.0521600924721861,0.0126789704543574,0.174577993813522,0.0535019064820389,0.0589732475298145,0.0882376882376882,0.0901060557999697,0.0929506330914782,0.131290092658589,0
MGH115_P5_B10_S22_L003_R1_001,0.0958849416995599,0.374845360824742,0.133574879227053,0.0366100202165776,0.0433407149636191,0.031698306547298,0.0627632734264724,0.0211702391790118,0.038157313300928,0.0361852520792918,0.0217843130716993,0.0241079907746574,0.0292170627094568,0.0301394223929435,0,0
MGH115_P5_B11_S23_L003_R1_001,0.0360872918651604,0.0642864894194248,0.0498619737750173,0.0385716287355632,0.0613579186815504,0.03595216265775,0.0258299712135863,0.0250103451129686,0.0241581970835175,0.0447967534060249,0.0389116735020506,0.0289739067516845,0.0356231640210181,0.0352681747047944,0.0250178189593728,0.0437048838535827
MGH115_P5_B12_S24_L003_R1_001,0.0326573204482555,0.0414975583288117,0.00479641131815045,0.0243199423527292,0.0192575184666295,0.0409138712113041,0.0179776155068743,0.0352726971778532,0.0338223596995139,0.0322741766450376,0.0328876440709991,0.0232759010536788,0.0134259195410225,0.013849765258216,0.0378831076265146,0.0094411990322771
MGH115_P5_B2_S14_L003_R1_001,0.140991788031396,0.516397178513294,0.156538992408558,0.0940571268440121,0.0600171735888281,0.101135260489699,0.0283974081113223,0.0339981792601175,0.157901016349978,0.0604544339643677,0.0767619174641281,0.0682132682132682,0.0460011860596616,0.0474534073125622,0.0241268709907341,0
MGH115_P5_B3_S15_L003_R1_001,0.293307926137653,0.147911014650027,0.0350931677018634,0.0095678456334194,0.0102991317796759,0.0600461115305792,0.0420515043401909,0.0526317967392204,0.106836058329651,0.0755234463843735,0.0396841274604604,0.0798218242662687,0.0623853590588754,0.0643548157632665,0.000392017106200998,0
MGH115_P5_B4_S16_L003_R1_001,0.0986797332244454,0.335040694519805,0.0785541752933057,0.0631918172901779,0.054026503567788,0.05150469205048,0.082269125181999,0.0288049325498634,0.0887140963323022,0.0517403616741365,0.0566558856545853,0.0452946230724008,0.062316402101808,0.0642836818893157,0.121881682109765,0.00409118624732008
MGH115_P5_B5_S17_L003_R1_001,0.0705866340002722,0.398003255561584,0.052311939268461,0.0752016653655998,0.0584705462908563,0.0334915327364901,0.0602958665377391,0.0378962178266987,0.0983252319929297,0.0403416059045198,0.0321929912307025,0.0270067381178492,0.0292239584051635,0.0301465357803386,0.0523164647184604,0.02861863456659
MGH115_P5_B6_S18_L003_R1_001,0.104586906220226,0.167856755290288,0.0486197377501725,0.0359895113993475,0.0272266662649453,0.0544304821486355,0.0267969279672791,0.0268972937184474,0.0281484754750331,0.0224006065065668,0.0284474231158236,0.0247004024781803,0.0382159456067523,0.0394223929435197,0.0753029223093371,0.0144568360181743
MGH115_P5_B7_S19_L003_R1_001,0.0777550927816342,0.455084102007596,0.249189095928226,0.173091935387017,0.0907589018946184,0.0721537590335455,0.0471308059084392,0.0230613258296781,0.16391515687141,0.0551430418980088,0.0535271692618897,0.06893682449238,0.0622819236232744,0.0597382273438611,0.00926585887384177,0
MGH115_P5_B8_S20_L003_R1_001,0.090295358649789,0.560195333695062,0.189164941338854,0.117466322384355,0.0681219023515765,0.0685538237514831,0.0641803652206773,0.00973682032607796,0.18076889085285,0.0700559680692131,0.0785291142898425,0.160028037805816,0.11593043622171,0.119590268886044,0.120277975766215,0
MGH115_P5_B9_S21_L003_R1_001,0.177868517762352,0.610092240911557,0.16911663216011,0.0811965811965812,0.0634217622512466,0.0788749865170963,0.0775621575361497,0.0291235620292974,0.204829871851525,0.0591879055455214,0.0729441054538584,0.0654908877131099,0.0367264753340965,0.037885901266183,0,0.0227572235007179
MGH115_P5_C1_S25_L003_R1_001,0.219962796606325,0.0682582745523603,0.0127501725327812,0.0107588222342321,0.0120415982484948,0.077749164059972,0.0277305413846376,0.0346064719026732,0.175757843570482,0.0544919392601512,0.0667755882320252,0.0551892551892552,0.0363334206788123,0.0374804381846635,0.0844975053456878,0.00342243464920045
MGH115_P5_C11_S35_L003_R1_001,0.0736627194773377,0.0507216494845361,0.0640269151138716,0.0339878700534438,0.0315753001611907,0.0440351634127926,0.0363108932679804,0.0291194239841099,0.03805125939019,0.0236983521751734,0.0299534304735865,0.038809749920861,0.037747038298694,0.0389386826006544,0.0719173200285103,0.0453570936842312
MGH115_P5_C12_S36_L003_R1_001,0.276756952951318,0.117742810634835,0.0275879917184265,0.0335675253708041,0.0347539205495548,0.0789491424873261,0.034588154224045,0.0355499462054126,0.171263809102961,0.0610029656387272,0.0611127782779278,0.0752408085741419,0.060116675171358,0.062014511310286,0.0717747683535282,0.0266713872661828
MGH115_P5_C2_S26_L003_R1_001,0.186751962252166,0.431470428648942,0.143719806763285,0.0841790268019776,0.0589526119421722,0.0864591198360479,0.0433352227890589,0.0229620127451792,0.226098099867433,0.0847503734920953,0.085314483233859,0.18461086238864,0.112841164545091,0.116403471333049,0.105310049893086,0.01805629314923
MGH115_P5_C3_S27_L003_R1_001,0.306864479833038,0.092805208898535,0.0161145617667357,0.0295542344722673,0.0169225129680682,0.0462800668752022,0.0432574216709457,0.0299056525697261,0.143000441891295,0.0789751822864406,0.0767563602414058,0.0680007235562791,0.0674261126205023,0.0695547019490681,0.0164647184604419,0.00576306524261915
MGH115_P5_C5_S29_L003_R1_001,0.117299578059072,0.487379272924579,0.171739130434783,0.107708320823075,0.0511592172458987,0.0839445583000755,0.0650139486290332,0.0244310187867252,0.193451171011931,0.051249804892189,0.0690151489891412,0.0472346583457695,0.0554413934821884,0.0571916346564234,0.0375980042765503,0.0143584901949214
MGH115_P5_C7_S31_L003_R1_001,0.0804409963250306,0.260596852957135,0.276138716356108,0.230258812226025,0.109770366018389,0.0901197281846619,0.0265635246129394,0.00196557146404039,0.187790543526293,0.0848529444555935,0.0734498127215943,0.0775245330800886,0.0472699940697017,0.0487622705932565,0.0426585887384177,0
MGH115_P5_C8_S32_L003_R1_001,0.150210970464135,0.212479652740098,0.0738095238095238,0.0754919033607558,0.0474633805858102,0.0548147449034624,0.052815844753426,0.0254034594057767,0.232607158638975,0.0605213280709969,0.0760950507374435,0.122692533803645,0.0675433394475169,0.0696756295347845,0.0435138987883108,0.0231506067937295
MGH115_P5_C9_S33_L003_R1_001,0.190054897690667,0.136733586543679,0.0566597653554175,0.0266418463139775,0.0336441652480881,0.0713313019091792,0.0166605537216721,0.104717371513697,0.21584622182943,0.0818114924075189,0.0841474664621609,0.143725410392077,0.0720669158311382,0.0689429506330915,0.0512829650748396,0.0967526209161897
