Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
CGGA_1985,0.3111263307854872,0.329917848940626,0.3244134289120612,0.302565774438886,0.33847848017093,0.57405944277507,0.4435126676000466,0.37289519070615823,0.4076387113351931,0.5381597325874106,-0.18058401410122196,0.267145902778733,0.1421396832768773,0.23861116325104237,0.30955439440766763,0.3390314942314795
CGGA_1994,0.2621898872648152,0.3602780173351907,0.19023189231671309,0.27208043605644505,0.23512226391843793,0.5896421283159847,0.36669957967149436,0.43857993576084964,0.4839860070781656,0.5392306121287483,-0.24739653161670533,0.26488810046696065,0.08094134074933655,0.3653732739659686,0.3111658209726548,0.23633052888494568
CGGA_2002,0.2468069518789342,0.3648856577910904,0.2160847518197775,0.30709895161003625,0.2642286977089346,0.6153884886603476,0.44490611272100966,0.4523891323419409,0.5382123931850847,0.5487953046196675,-0.08985372496039208,0.29246177459429973,0.16505322121966362,0.40546301416860286,0.3294239030334582,0.2684286522101564
CGGA_2003,0.2716664920336006,0.38602305752438465,0.175254607737495,0.31091493563764605,0.24374543274071953,0.6381723010438578,0.5085143188560982,0.39008181675686504,0.5029697094493908,0.5537930348370368,0.01943552614050807,0.2804811828880865,0.2569260557163537,0.4444317933909826,0.26374514068201843,0.24858817570254535
CGGA_2006,0.34098716353913794,0.3655150512228428,0.30931044667610946,0.34567282043107217,0.33305001769102016,0.6103350209413143,0.5173164690198494,0.4023504439015422,0.4993149956837513,0.5338698730340709,0.09811603431794479,0.32036936094291385,0.3416968089029983,0.22820381350693064,0.3173075560012294,0.3339333083942046
CGGA_2008,0.28254655143135654,0.3763537590063223,0.23074737503879483,0.33982578310042594,0.27478284926430224,0.6094054980432871,0.5225455027622403,0.3317847088446249,0.5226360782064613,0.5352401816022633,0.04736211299481116,0.2960131338312705,0.34764460343535547,0.343848010555186,0.2510581959294401,0.27926082876441655
CGGA_2013,0.3317919417491194,0.3673717906963769,0.24483865237160027,0.3047054524496744,0.2905700145066584,0.6314378510976775,0.45992642928471156,0.4013183830402144,0.5120064131928087,0.5518380710797728,-0.07256138060933172,0.29719767546471454,0.1966161985653379,0.33396483789928705,0.2895916332635589,0.2947670155939703
CGGA_2024,0.23129075919635747,0.37533898765473317,0.15362723257441036,0.28809591740581963,0.21971135136830416,0.5997625094242827,0.42729924430874494,0.422627796313145,0.47330585313054285,0.5682429962171701,-0.22329303434924885,0.268361023338971,0.09223291581715491,0.4664107751172158,0.3044674006231046,0.2228743137416374
CGGA_2038,0.37654050850883947,0.3651205053688962,0.3222642711369982,0.34704941335406625,0.34798006929686986,0.6377881226450643,0.5135998603922921,0.4642500581830601,0.5473793463916202,0.5531271945391192,-0.021391197237241612,0.3038561561493671,0.24722512606809907,0.28424810340317236,0.35421767215626215,0.3497163850780205
CGGA_2039,0.23856133870149954,0.36224457855044756,0.15098231352641334,0.2669122327164361,0.21057494810553373,0.5434070498255663,0.4142570774197712,0.38389924640696815,0.4579253065246528,0.548401611737651,-0.17619448713323782,0.24306549343003392,0.14189498466508502,0.40605432041290757,0.24666498276477627,0.2139974020356084
CGGA_2046,0.39004173433275313,0.3798168459336225,0.3161759939718236,0.3440520906765237,0.3457261365137353,0.6456381973254498,0.5357704343556652,0.43853445997102636,0.5552835166636473,0.5471217863284364,0.1061483169430695,0.3032173381405511,0.2936520394216725,0.37317426550159444,0.32953370514561575,0.3480278558959502
CGGA_2047,0.3062216108234967,0.37687477661597696,0.2784381499893007,0.33057947704589535,0.31166971294462653,0.627022263972914,0.4885904887027634,0.44902565620026236,0.5721852402409047,0.5329824317344123,0.16690371748934357,0.26699229667754787,0.2913375718807119,0.3197886168521269,0.35218211900935004,0.31355917495216895
CGGA_2053,0.2201297126710783,0.3644272893509945,0.15073269233720743,0.27927140840347964,0.2168261509045725,0.6093758749277238,0.4422301412357614,0.4137419475575592,0.46704032219651737,0.5544854881252806,-0.20567105654640996,0.2826373734473717,0.11675021312974841,0.4498485587766444,0.28885495936245437,0.22132565459636955
CGGA_2056,0.4463563248960956,0.3410375400790436,0.3597959914687702,0.3522430574385739,0.36822961136053517,0.5365763532979916,0.5592638889479926,0.2554374239849293,0.2982120378480244,0.5411548397509166,0.07412555480696835,0.30364595018798535,0.35790724507194654,0.151818934650294,0.1390312508956684,0.3709783320570669
CGGA_2062,0.40763269546475933,0.3715810909070946,0.37158288818667373,0.35795971925430925,0.3819497155093642,0.6197410376469,0.5583659973820847,0.4149208169251401,0.5105066165594008,0.5418354464225216,0.029550764981704787,0.29919779955044457,0.29749890519491873,0.3003721589715238,0.3195697174856807,0.3821522935900781
CGGA_2075,0.29136516930511425,0.35055924801071947,0.3217828219975486,0.3943197868194733,0.31832946994032624,0.5199917920623989,0.6246783027396081,0.16786113548953474,0.23511280234768528,0.5293801689532531,0.08811731325945976,0.3487304551079073,0.4170946550082974,0.17188527273851162,0.053864831809975415,0.31952270983960146
CGGA_2078,0.37149842899953767,0.37512420054314766,0.3020575898175432,0.37007722355257644,0.3377158541185365,0.6356696537958109,0.5851609578648751,0.3899882738055204,0.5162239255949903,0.5396679317927509,0.08835966963502026,0.3338492829959695,0.3556533670421696,0.3275994045736393,0.24884440414939724,0.3413754228784843
CGGA_2079,0.38777774958699945,0.3187185614361769,0.34671959144052694,0.2963589291691946,0.35416188437559165,0.5378680346353653,0.4105458247744078,0.5137150710957696,0.5600388962597702,0.541685950270423,-0.12195753801153959,0.217324513384779,0.09869643323708434,0.2836760006273255,0.43368124757291593,0.3533371764951253
CGGA_2081,0.285095318603137,0.36804181643417877,0.2352056920866005,0.30026285773919564,0.26408010644403707,0.599238476467221,0.4072864314575719,0.4901703149501519,0.5252178926189814,0.5546807225552779,-0.1696117909990172,0.2948696230215753,0.09121719660531612,0.3455583393256637,0.3579767877899632,0.2665244183290146
CGGA_2082,0.37749064232318047,0.37500568298824266,0.34930270406816455,0.35858979202428776,0.36205502909356363,0.6242436685295961,0.5343935054458453,0.3146096876652882,0.46787877557804297,0.5516974620181672,0.14894153435407761,0.32129176329127873,0.3783450148149032,0.3156926221623882,0.20765074920591098,0.3643975751970839
CGGA_2088,0.35616428539466827,0.36296747035621707,0.265166005406901,0.3805559564863273,0.32346074283215837,0.6360795643073193,0.6220819616955838,0.34994770032394645,0.44948532451732953,0.5353809837883393,0.146857376788145,0.3522734963402413,0.38327807492252247,0.25824185447029724,0.1996079599333087,0.3266177991246386
CGGA_2106,0.35614048019559214,0.32291897543152126,0.28636985066942683,0.3058208792618075,0.3132920315660615,0.5813421237360099,0.4303058925442349,0.40227739836612836,0.5065356534386523,0.5268030069032479,-0.12997875078569993,0.2688425702385954,0.1955669495232878,0.22897129551680104,0.30991538661428525,0.31762533764718176
CGGA_2115,0.3405623915250517,0.37583199282178187,0.31803600757597766,0.311534090929376,0.32890281297892204,0.6224408684666467,0.4529530070073188,0.45357433235818995,0.4957045355306257,0.5500312468174747,-0.13335260850147304,0.2925149797412748,0.16365835120355246,0.3729967581774951,0.3463113367534508,0.32924365419622065
CGGA_2121,0.32254910458508684,0.3731592887838174,0.20855488303212139,0.34951531218986276,0.27400207389436415,0.6404446658094828,0.5545472174427134,0.31790405133813715,0.45767077399556405,0.5173012598021698,0.10025934846032776,0.3410481889054601,0.3674135833037708,0.30403075714607697,0.18313720554575272,0.2784255669369662
CGGA_2129,0.390847941463802,0.3461416164995591,0.35464190503206994,0.30230576266491255,0.36823533259821556,0.5570425268325194,0.4489625692640545,0.4926604772158475,0.5448373935700256,0.5441973541483771,-0.11572847249952391,0.26393760599213306,0.16381030564202712,0.29529837170908685,0.40959649967757233,0.36866909649462
CGGA_265,0.2748160112526845,0.3384280376375723,0.2122715780308751,0.2939382456553835,0.25467817604490506,0.6294582272999348,0.4674484519740911,0.4241270774012202,0.47765398369563616,0.5411662514037178,-0.06723801047290887,0.2868924378805647,0.20200268300521024,0.29288958636284074,0.28997796898517086,0.25729721812007456
CGGA_279,0.3728969256175347,0.3420878088779997,0.3265333084444838,0.29017724492343316,0.3394895648786691,0.5858905276970239,0.472350863741212,0.43204317425113486,0.43645696025126995,0.535779452829343,-0.1163943274620955,0.2729895731158753,0.1752662461615689,0.2674429430419844,0.31632862630734165,0.3392423905901926
CGGA_28,0.2951688464396661,0.3590339170706857,0.22899980506759252,0.2690297534887489,0.27318189145808014,0.6101343701219994,0.44166271397456025,0.4255774752615002,0.48812189062638195,0.5292528155274028,-0.17114565815442487,0.2787139272736668,0.12957280335860394,0.33285150238722866,0.2984212496955081,0.2773521611768989
CGGA_288,0.325249606397199,0.37838359425016754,0.26225012397169456,0.32017251662307517,0.2988356940139905,0.6300209048128255,0.4885574343135439,0.44190941089126806,0.5413937125147472,0.5489738084411353,0.020168492826351726,0.2830241538482961,0.27228106468460633,0.3573092176952086,0.310222364881296,0.3015921871833884
CGGA_290,0.30359695939252623,0.34463271227975384,0.28379372312947027,0.29035028733664525,0.30942648710999393,0.6335636386933041,0.4519388252816615,0.5429384498276513,0.580646805021515,0.5486546100808651,-0.022356596390980518,0.26843049298680727,0.125450320709158,0.37337047653987704,0.4298559773300808,0.31269888527175094
CGGA_320,0.2390029089356049,0.364727260591813,0.22109622453485797,0.28672074919353346,0.2550795291181253,0.646813674456184,0.41739950790211633,0.49497489997174615,0.5308367073873604,0.5516744067068872,-0.0677708532834361,0.3067061615155318,0.11254534610153023,0.39775959989777115,0.3512675516311558,0.25664163990018946
CGGA_336,0.3261687028742273,0.3236303292020835,0.2753238226176339,0.2882801518303713,0.3198493774291036,0.5677455029067819,0.44058045150296116,0.4945526737400779,0.5394134402736102,0.5283945252491504,-0.1089662371594294,0.262128586071971,0.11013542521301917,0.2832336105355312,0.4054301987156549,0.321595479989703
CGGA_358,0.28166318410227303,0.371369209309928,0.18020287314373917,0.28521201983847166,0.22827537328765318,0.6137311572977531,0.4652384454101993,0.39542466181907926,0.44408434379730366,0.5534851776706062,-0.00760632052312782,0.26541103779394093,0.22514205399800433,0.35087479476321054,0.24359140335466903,0.23195586058004217
CGGA_362,0.278098331906074,0.37673031395846324,0.20283642364294507,0.33298320945265997,0.2748444090473878,0.6439637901402796,0.6014350933427083,0.30921847091100335,0.43525856779691496,0.5476406802554504,0.16972154318714466,0.29674593533204235,0.37302444949497227,0.3117832382869262,0.1720369650768703,0.27876472125796903
CGGA_369,0.22656544030089584,0.3654344169965848,0.1550183184097544,0.27768525784657444,0.21431889924945302,0.6059446972453598,0.4406736821857885,0.430826715358144,0.4892017826800244,0.5590126323772107,-0.16294542458901498,0.26483822842579213,0.13320790363987167,0.4319950426093187,0.28816836010744634,0.21862331953744113
CGGA_406,0.4079324247988646,0.3276984410342507,0.42662828005203923,0.30764194007570966,0.4117251554591633,0.5573076352475281,0.4005008504935389,0.4950050619094183,0.4622371871883417,0.5381712926145377,-0.21972025518487515,0.33081505730345445,0.06606140336521922,0.21277164155887282,0.40518713520304095,0.41036928726418564
CGGA_42,0.25123310954326017,0.3584525813556925,0.2142231377067959,0.28829892479740005,0.2583746556239235,0.633056140885163,0.4294185343607912,0.4451262939378705,0.5601948713805291,0.5430922070322182,-0.06155392378308298,0.2696946401665528,0.16329339071534488,0.3630931859506865,0.33357362926364464,0.2614240535163189
CGGA_420,0.29570672496950057,0.30922268521540286,0.27224061052104725,0.28461625349687375,0.29923955821952003,0.4959691541563377,0.3222638475575369,0.5010699263990455,0.586065025130838,0.5282587809080913,-0.23450499595378707,0.21394234026874986,0.03484788135254438,0.2416650291455455,0.41723816042889117,0.303420013526825
CGGA_457,0.466563701648779,0.2991584904997116,0.4239818484529726,0.2954524000156589,0.42092756030182077,0.52378491374723,0.39180675374554547,0.49081557994957237,0.37410284711273895,0.523847602258408,-0.283725035460179,0.2871395861389946,0.06384484782929266,0.15687543757530162,0.3750868776165649,0.4191075883452052
CGGA_474,0.36382706337756215,0.30694940461335957,0.33395760974772404,0.30367501525070917,0.34743650647497537,0.5068919945929283,0.39360720537577226,0.354122774717625,0.22375146434289828,0.5223848576823797,-0.19331705947516215,0.28890388178869847,0.1546417641224566,0.1831208857393222,0.21953655170287265,0.3490707770094652
CGGA_482,0.28653882244142026,0.3615626367562908,0.25807975205496136,0.28599449017861533,0.2873679489104805,0.6167131200841599,0.42703383244513915,0.4966638290868246,0.6019067310995994,0.5515096385576121,0.01882759046227284,0.2506054246491523,0.14501139074945738,0.3566825320337743,0.4033231982609109,0.2903924937475441
CGGA_487,0.3190118471844603,0.3633894229180221,0.3202426964511279,0.35197992859060745,0.3397324548700546,0.6561292318461579,0.5568156618405632,0.3499977563249789,0.48595495737941596,0.5344475599435703,0.08338480168944976,0.4143412319789636,0.3317766445340484,0.2717809318370253,0.21534292095533827,0.34227624451710176
CGGA_492,0.370359398223606,0.35619616671305315,0.3227385320899069,0.3303363700262512,0.34066464372355465,0.5877747612971668,0.5134520801512411,0.4162187850247035,0.56625585199547,0.5351650477283485,0.11159350213594571,0.2598161250549991,0.318550902956431,0.28743803794600137,0.35464187777394174,0.34105273643897677
CGGA_503,0.2291748366015886,0.3521735806304038,0.19587876127135645,0.292010579494506,0.24081265567804475,0.6226114468816366,0.41196846521303515,0.5117868809288924,0.5535288400258223,0.5403949898853272,-0.07672633702073711,0.29315004020485175,0.12247436593871863,0.42765106085201504,0.37630426523060795,0.24453103610699373
CGGA_507,0.2702273969795813,0.35200520847222716,0.18063379581718458,0.28763436799363645,0.24588047408511146,0.6247873967725845,0.43103885830098176,0.45425281693793806,0.44275155868730065,0.5514639337300604,-0.17285719942388447,0.31210791684568184,0.12378308901806469,0.40966447950850227,0.3113834657595426,0.24998567012703066
CGGA_509,0.3757697262442209,0.32078403710452497,0.36034586038874644,0.33713188569607877,0.379659082115018,0.5873933933979505,0.5599428988546564,0.4498543509221372,0.49738447147146003,0.5305376334688787,-0.18713321637236854,0.30118324690081727,0.19546586355536377,0.1892044656105239,0.34003844921841486,0.38092685907152757
CGGA_521,0.32030441898130424,0.36575393952971796,0.28203105284347285,0.31467200184188343,0.3162708937172577,0.6376403161295551,0.4877706727091704,0.45463375433048153,0.5928884866679313,0.5399641290778957,0.10541603938899383,0.30118719832445745,0.23735586046867976,0.3323698512497688,0.3608552495309728,0.3183076466913985
CGGA_530,0.3361493165643843,0.3607520573640253,0.2998444743705224,0.3353777306018578,0.33369497009993593,0.6553275244171892,0.5595133766009706,0.4280764952694723,0.4944725956146355,0.5395189171277943,0.06068872031546754,0.3701151495924318,0.3174630258008849,0.25885761647804884,0.2795414105485318,0.3353506138997214
CGGA_554,0.3201975358508368,0.3411844954641466,0.29181676022503356,0.26729903273351757,0.3001680777471001,0.5490072492108816,0.4174200444977141,0.43063286361578623,0.42888015861763185,0.5195670278099174,-0.21235675972741525,0.2505562745054076,0.14897847891218546,0.30945685081497837,0.2946734184499706,0.299563621324719
CGGA_568,0.3382110895541219,0.36950982680063765,0.24656367608147486,0.30284129062599147,0.28301935145738205,0.6225430035281739,0.5159534484922673,0.40753942581957925,0.42902461612583204,0.5348148976479496,0.03723775358830165,0.30907247724839887,0.3005746272465666,0.35428053235339696,0.23176263797932908,0.2862835891107033
